Date,AAPL,GLD,JPM,MSFT,NVDA,SPY,TLT,XOM
2020-11-23,-0.029742595668165284,-0.0196938167555728,0.02880330339786652,-0.0013306670895971706,0.003992152109557834,0.005994868812897458,-0.004581368253633755,0.06551141991906473
2020-11-24,0.011594094948429445,-0.015328336846880064,0.04623729919274244,0.01784779484846566,-0.013869739458653219,0.016113642025477493,-0.00995201689823777,0.06656504037559907
2020-11-25,0.007467228014370164,-0.0004717367343725076,-0.010460599435169748,4.6830071000369955e-05,0.02137688931478543,-0.0015419929320401593,-0.0030786898830720277,-0.02787026449121688
2020-11-27,0.004826391999937174,-0.010146901518740647,-0.00663761713457911,0.00635888228502135,0.0020023475549366676,0.002784952265827201,0.009705317230429555,-0.015192393556574202
2020-11-30,0.02109970876331224,-0.006674981596057172,-0.027553148941171002,-0.005389398514331067,0.010575966153210326,-0.0044270304616326195,-0.0012487307282986748,-0.051256605349438544
2020-12-01,0.030827147956551837,0.0210595460814611,0.015778538282108734,0.00999643187104704,-0.0008580692313068239,0.010937474218153165,-0.014743968376573213,0.009703733335500342
2020-12-02,0.002933631529353775,0.00752153069206285,0.01920848800838959,-0.0038849127294611208,0.011538589194521887,0.002103626510347123,-0.007936125301063357,0.03740257104203182
2020-12-03,-0.001137484200102179,0.007873502810363364,-0.006555496776250447,-0.005246760304992049,-0.010671810980413254,-0.0002725698204827376,0.008063703894651386,0.006760157824659441
2020-12-04,-0.005612401213429319,-0.002835427586930339,0.00907321531032057,0.0005599948227879015,0.012112062470854834,0.008617588922133157,-0.014666249321114821,0.03655828239046488
2020-12-07,0.012269771181494527,0.014914066598165077,-0.0037600520342291333,-0.00032637525628465003,0.003576977763471101,-0.002054980523332417,0.009020688611927286,-0.018713942625526725
2020-12-08,0.005091029531854252,0.003487910186290799,0.0009845286597955916,0.008026458443822104,-0.018869110215864904,0.002926375943980597,0.004725585295836554,0.03276256499935237
2020-12-09,-0.02090362517459965,-0.017094017094017144,-0.007786735815338064,-0.01948979534491091,-0.03140472998905264,-0.00896875620811699,-0.00330483635697687,0.013257609905489742
2020-12-10,0.011988678852580925,-0.001913054093070632,-0.006443823912433255,-0.006043650362405506,0.0032092553089630993,-0.00032731810587360854,0.008863405289388115,0.028270878857263648
2020-12-11,-0.00673481055084002,0.0018586706605219216,-0.005903253363822136,0.013015517997372994,0.003160827528296606,-0.0011724488998762217,0.003539974233021992,-0.004771655630363414
2020-12-14,-0.0051465033066243615,-0.005507636250083436,-0.010538587584913661,0.004407820379634053,0.022707559817343625,-0.004477511746586393,-0.0027715061763080584,-0.036073048758031745
2020-12-15,0.050090132540419496,0.013990959829817351,0.017075023293296354,-0.0003267681422685076,0.003888367833769335,0.013519651230506469,-0.0033474226432707033,0.019422239113063622
2020-12-16,-0.0005472715049363863,0.005519095329445722,0.002908992710750402,0.02405052224651838,-0.008831885289625196,0.001569445975032835,-0.0026615006572389133,0.015334501347620044
2020-12-17,0.0069633630466310326,0.010520363984510617,-0.008287039298329857,0.0006386146774441936,0.0074570714593535925,0.005591986415525607,-0.002646226877418445,-0.005034229774859789
2020-12-18,-0.015850897226295957,-0.0016974258370123785,-0.004930213711306419,-0.003782798473020099,-0.005190879755253119,-0.003992863546674719,-0.0029974948038710147,-0.017249244395646568
2020-12-21,0.012395546577327554,-0.003173869592184575,0.03753779904079635,0.01829936464538129,0.004539720243455614,-0.0035754982711406758,0.003966169883573567,-0.018253977039997316
2020-12-22,0.028464514193251134,-0.007903112071065643,-0.015216651091714106,0.006064849890731416,-0.004050147626096456,-0.0016853876869671325,0.005160634466421454,-0.016925287064695094
2020-12-23,-0.0069760820554148895,0.00664787877129025,0.027944504468547127,-0.013039181882778195,-0.020258958901651636,0.000898439950623775,-0.006909473837272473,0.012851748996600465
2020-12-24,0.007712321475316752,0.003985267471422693,-0.004397471645757656,0.007827223787660653,-0.0011914891111380888,0.0038904305958269436,0.003957914630530857,-0.004069803523290005
2020-12-28,0.03576564145134542,-0.003629142996869339,0.006585189920392365,0.009921554038336389,-0.007214941711866318,0.008590887155860871,0.0004446355886931208,0.0033653926516954424
2020-12-29,-0.013314833296894646,0.003642361648136694,-0.002632715057077739,-0.003600815009859537,0.003352814345087163,-0.001907925906595942,-0.0012710204200445663,-0.011260322207571227
2020-12-30,-0.008526666661232918,0.007655178894261816,0.002799644210853769,-0.011019349117650346,0.015645277054801898,0.0014269775557169684,0.0021636943994718383,0.007996257875562574
2020-12-31,-0.007702521337629387,0.003714145601823482,0.01364070687049046,0.003338135036814016,-0.006903238842274062,0.005080869647116071,0.001460443661239319,-0.009134864619587013
2021-01-04,-0.024719575326913046,0.022258360658879317,-0.009443447819410977,-0.021265968704900384,0.0044808093562747064,-0.013614109545268982,-0.0012046132622227645,0.006793066468056441
2021-01-05,0.012363736356949984,0.0029616260665272787,0.005441271518461743,0.0009648083777857863,0.022209912994562542,0.006887281521843036,-0.007426552667639141,0.04819265847258425
2021-01-06,-0.03366133508981506,-0.01624105266038789,0.046956011549736054,-0.025929421727193258,-0.058952858428421906,0.005978356834750231,-0.020528401294205634,0.02551719645662942
2021-01-07,0.034123424982641426,-0.00233462025122122,0.03283905940516374,0.028457020633367858,0.05783005610781311,0.014857819071248723,-0.008814890938977582,0.00784568841836042
2021-01-08,0.008631045289762218,-0.03420993723985433,0.0011039052507184621,0.006092632928726305,-0.0050395523523316665,0.005697518377420607,-0.0032266744698895566,0.01112081526692732
2021-01-11,-0.023248764191020954,-0.0019614419353504164,0.01492445458680458,-0.009698431354295156,0.025966467395980297,-0.0067405492401548806,-0.00165279629521764,0.030356546579541233
2021-01-12,-0.0013954415413974797,0.006473960214956609,0.015718596974159782,-0.011770704839538348,-0.010039384151567687,0.00021098406840303063,-0.0007945343411422945,0.02220340437994528
2021-01-13,0.01622692097135836,-0.004307374345463466,0.0009274914761612241,0.006560060512101007,0.00348556109140441,0.0026931021114087184,0.011262264020401647,0.011277926955137518
2021-01-14,-0.01512760026532134,-0.0005190998467168306,0.005842244199575131,-0.015346100720520783,-0.024497945873639515,-0.003501918755865585,-0.009367669411591617,0.03903375941289333
2021-01-15,-0.013730654245068585,-0.012407628760563338,-0.01792161866352593,-0.001736845976786694,-0.025813958616655697,-0.007292536350655854,0.003967579151510803,-0.04810169857424773
2021-01-19,0.005427184924114314,0.00847307255811236,-0.004327776890274637,0.01782284790596922,0.012889233028013924,0.0078519157573953,0.0032279087112441207,0.01983707499919496
2021-01-20,0.032856444098086524,0.016282289539807593,-0.014995709428370918,0.03649955495637491,0.026141670509548742,0.013838406107813839,0.0009840893426329433,0.014127507772342618
2021-01-21,0.03665810673704928,-0.0006271772092728556,-0.008384013216280017,0.0028083425638232296,0.03753987304528428,0.000911697292869551,-0.007017895329639368,-0.028669283386819733
2021-01-22,0.016073497729183872,-0.007873145210082533,-0.007713437142779278,0.004356030672840516,-0.011177140150462561,-0.003539285271028869,0.003236229895952736,-0.014134408686201971
2021-01-25,0.027684043199849517,0.0008626173693986328,-0.01248231149499801,0.015844282099465312,-0.004320775151684719,0.003943540781324195,0.011786117646320982,-0.011174291460101071
2021-01-26,0.0016789658976534838,-0.0024705999829396363,-0.004087107771257981,0.012198724511152337,-0.015966973124847406,-0.001560669187039565,-0.001886732949130887,-0.02196157498485829
2021-01-27,-0.007683422333185641,-0.006335623059913753,-0.02827185821910616,0.0024536001914590155,-0.03851820588327737,-0.024440175789567697,0.00254200119565251,-0.01133661974648792
2021-01-28,-0.03498511012011063,0.0009273614616172043,0.017597493492133243,0.025890817713239533,0.010315176221547206,0.008599826509435582,-0.0055272364175376065,0.0156561555879422
2021-01-29,-0.03742050465319202,-0.0004053281700162614,-0.011067705838507913,-0.02917172376240562,-0.004692823061428819,-0.020019681559777958,-0.006016736294389924,-0.026487053226236013
2021-02-01,0.016519708059078875,0.009385291185094458,0.007383321855810143,0.033152196592286076,0.019034130844326258,0.016645503102242776,0.0011597383121197957,0.0017839146598856992
2021-02-02,0.006336759915740897,-0.012167796413785958,0.030782093054109838,-0.0005840664434734189,0.024155655553993016,0.014140222034017436,-0.006447266363877824,0.015806024033328425
2021-02-03,-0.007778266642810228,-0.0015106298641213156,0.011451447406728432,0.014571580682652074,-0.0019363406897326962,0.0007867027678791771,-0.008872975536998395,0.03922846795584323
2021-02-04,0.02575772835614165,-0.021530474690833024,0.023013246962053424,-0.004074432121709215,0.009885261445017557,0.011365645333681673,-0.002672738053513868,0.019190264871422835
2021-02-05,-0.003098288534492122,0.009872160109213546,-0.0019532904674908202,0.0007852194727036022,-0.005360809282417778,0.003935612042351488,-0.008373532763700453,0.0335194426195875
2021-02-08,0.0010971617003541212,0.010070118005137685,0.015654370447843124,0.001114813453076069,0.06237572583019535,0.007221801528079164,0.004391279726274178,0.04304315717878748
2021-02-09,-0.006573579421941922,0.0032649110578624185,-0.00399577085071523,0.005361601620134104,-0.012154430501466362,-0.0006656379814767854,0.0007395326677908098,-0.011711642511761489
2021-02-10,-0.00455845665246557,0.0036611162023989507,0.0005731592038991096,-0.0038972915141027853,0.03512487752580484,-0.0004356604913707818,0.006653642978539764,0.009677975614154732
2021-02-11,-0.0019204955161027382,-0.008685078696598514,-0.002792378305380039,0.006877697444199304,0.032951223522079465,0.0016149970948924341,-0.005474849440723961,-0.025039068666679154
2021-02-12,0.001776122672914937,-0.0030372306060941767,0.014216793221140112,0.002044955706237417,-0.018982442532464838,0.004940056797152037,-0.012419304010335086,0.013643389843416065
2021-02-16,-0.016103757763565096,-0.014353488272303538,0.024070400895709776,-0.005265441562628759,0.02466361829580599,-0.0008661844616317804,-0.015226554005468684,0.030087184103441578
2021-02-17,-0.01764442164646729,-0.011352850687983307,0.003111548734908043,0.004359511397566518,-0.0276740773423354,0.00022938433428998373,0.0063502219909006286,0.015564994591552583
2021-02-18,-0.00863638272996703,-6.0088418961767864e-05,0.003376670069077825,-0.0016789900060678598,-0.005165843303780782,-0.0042561221646268965,-0.004047007754390264,-0.0157049746369452
2021-02-19,0.001233377957780002,0.004148551901348441,0.016690870221900633,-0.011567241499904846,0.006575003017078362,-0.0017656129095156015,-0.01329170854133599,0.0067281528839200355
2021-02-22,-0.029798843918352413,0.014969164015496528,0.009390348312285468,-0.026808405921452616,-0.03823740368240702,-0.0076919362752884135,-0.00760790290426383,0.03685336502827652
2021-02-23,-0.0011111456112238294,-0.0023007456922117253,0.008031749971898483,-0.005287571187076012,-0.014889218962990336,0.0012142543731712419,-0.002883684463932612,0.013811971305980775
2021-02-24,-0.004052153922669888,-0.0007095264939214196,0.01759503779442051,0.0054872222256001635,0.02524394244437711,0.011019444032145165,-0.006560530253912011,0.029972781973323315
2021-02-25,-0.03478237754250957,-0.018816524708764826,-0.01357163338565881,-0.023704842850875485,-0.0821782063137183,-0.024095709357213946,-0.016330120763576317,-0.016578309394397195
2021-02-26,0.002231496290970192,-0.024182906697045592,-0.026524774126073236,0.014803874654153226,0.03058431441483389,-0.005152606643871072,0.033058980099763824,-0.024928227126609248
2021-03-01,0.0538509891936203,-0.0017304170540851649,0.02262732603469697,0.019623168452386652,0.009278428899065716,0.024240199630052972,-0.013207392636148119,0.03733661642533259
2021-03-02,-0.020893415872011656,0.005447934683729505,-0.003255804221653724,-0.012956943919919084,-0.03146274991624465,-0.007803407910498272,7.133641352008446e-05,-0.005851102082503168
2021-03-03,-0.02445677749661901,-0.011021541189334294,0.01933203891737878,-0.026980791932453507,-0.04486709281797108,-0.013245511175413838,-0.010845924726728629,0.008025659546287534
2021-03-04,-0.015811843411986604,-0.009836893780889033,-0.015369057481400716,-0.0036473671999288637,-0.033932781870291695,-0.01237499202947634,-0.006450126729093841,0.03874726508628035
2021-03-05,0.010738538258192154,0.0006288110395962221,0.0023252963120257153,0.021479330628619397,0.0073766459749444735,0.018396661212243037,0.0019477716881437512,0.03781316669138546
2021-03-08,-0.04167353010895003,-0.010368190918767173,0.013252839277241302,-0.018177782184651825,-0.0696745906084636,-0.0049786245467017265,-0.007775217247556254,-0.0009848609594811375
2021-03-09,0.04064958644341332,0.02127113294736649,-0.007063286299293092,0.028101415996831136,0.08033303525478752,0.01427746343586933,0.013857562566551351,-0.01544266150915341
2021-03-10,-0.00916679405789056,0.005098279923459348,0.0217347719941392,-0.00581745462705785,-0.004153152903136004,0.006224590864748469,0.002003861347549929,0.030702588052563984
2021-03-11,0.01650287277530138,-0.000866011298261804,-0.005220895671853132,0.020265002667936516,0.04212658835014271,0.010139166033030333,-0.007213194623357677,-0.007447117648374357
2021-03-12,-0.007625527023695455,-0.00018572795011984056,0.011857980389853973,-0.005819612379339478,-0.010581973943382894,0.0013468658539315115,-0.021221580142872676,0.01076488395498787
2021-03-15,0.024456794941158932,0.004396503999798185,-0.0049953230815699134,-0.003987355865122888,0.026077384857718044,0.00596371047480071,0.005880025579639403,-0.025496029467462655
2021-03-16,0.012742979783088249,0.0009248406787658592,-0.011971293846458342,0.012350589876285678,0.007580766598419331,-0.0012615498009966863,-0.0040187320005008464,-0.021195594281448127
2021-03-17,-0.0064506296096218385,0.00714498527693741,0.010292719767179825,-0.0028186033047307157,0.0037620095085115768,0.003409889259953003,-0.007482870180674173,0.004398478757132063
2021-03-18,-0.033905052730712315,-0.005810023730399405,0.016506301070708274,-0.026662189117942936,-0.04637900309530085,-0.014549753603290805,-0.010126602117628392,-0.04311949160469897
2021-03-19,-0.004480091359440053,0.004183119739068708,-0.015921338655279116,-0.0016036463424162761,0.009687486927712152,-0.0018500003651978902,0.006197699044598881,-0.005632759413477739
2021-03-22,0.028335525861409527,-0.0014702614866924923,-0.02687884189654144,0.024484493110547456,0.026507132474635098,0.007984733852998804,0.011206287458433328,-0.010267229740968054
2021-03-23,-0.0068887822108471,-0.007300628474884996,-0.010001907376587793,0.00673756238299239,-0.008759020871780376,-0.007870582763404355,0.00902679229061043,-0.012341199875574693
2021-03-24,-0.019993358708441544,0.0034608341081703298,0.007761249375390689,-0.008923339970667077,-0.03272588931554443,-0.005083716690175488,0.0053822606957365515,0.020282484738312068
2021-03-25,0.004163281539914632,-0.003633653726877295,0.012813648130562294,-0.013250703127194341,-0.008522516276166958,0.005625607486653639,-0.007885733887127433,-0.002840121728702072
2021-03-26,0.005141744176316854,0.0028434090575977233,0.016650403229644617,0.017818706472916945,0.024251721193592868,0.016115213601584077,-0.0035000314561643986,0.02723398399815591
2021-03-29,0.0014850072675316461,-0.011896005111092234,-0.015539482648931346,-0.005243388247605063,0.008489463300682232,-0.0005053883966497086,-0.008488218350254817,-0.005371626422186138
2021-03-30,-0.012274641271629472,-0.017091823816998808,0.01178965098425655,-0.014410827475320187,-0.005908116047194545,-0.002653037373121392,0.005240000890353702,-0.012369294115902485
2021-03-31,0.018765731699733612,0.015167857324082767,-0.014565428349886056,0.016907401017558943,0.03701904375142173,0.0040534223168609,-0.005579854496225667,-0.015170144132368946
2021-04-01,0.006958520320192507,0.012628087827510459,0.009722264998145214,0.027908648325008167,0.034723671843520876,0.010798937017607146,0.016597393620473966,0.027941828888352838
2021-04-05,0.02357739699382244,-0.0003704010382533651,0.005300539159024842,0.027728384834422526,0.012724816385831117,0.014353348249166675,-0.0043637781391343555,-0.015507875632575718
2021-04-06,0.0024621923201495477,0.00802867506459215,-0.0070300088940735694,-0.004857992371916753,-0.009008178577865955,-0.0005906684065600798,0.006793384784652856,-0.0028318320046412104
2021-04-07,0.013390331531096145,-0.002818323186048577,0.015667867969830995,0.008230351071974784,0.02034407268294247,0.001157513464261184,-0.006964931207846026,0.004437478642946635
2021-04-08,0.01923382363551518,0.01075202788807239,0.0012264020048109447,0.013405439338335157,0.012267099114863678,0.004746522088102223,0.008255359639182336,-0.010426213220202984
2021-04-09,0.020251579052524615,-0.00753747660190629,0.00747811129310505,0.010266631888913302,0.005797308027852832,0.007270262697820273,-0.003622679702352749,-0.002321127031972514
2021-04-12,-0.013233081944410197,-0.006063609158189043,-0.0021116662465591185,0.0002344508741953799,0.05618074024067665,0.00036453552569470915,-0.00043627825246828067,-0.006622589334440043
2021-04-13,0.024306683359677672,0.007086479573175097,-0.01192685924329917,0.010081515477977199,0.030935324423875477,0.002963606922903095,0.0074931438626779645,0.0037836331091112285
2021-04-14,-0.01785312901295888,-0.004344315528953313,-0.01869044638783801,-0.01121904105697391,-0.025670240726307636,-0.003415057467625382,-0.003176964823428996,0.028899570044879086
2021-04-15,0.01870770759738294,0.016162763416190717,0.006348772566419747,0.015297835164594487,0.05630986837150509,0.010742781291896542,0.016734438008743746,-0.005931496991527174
2021-04-16,-0.002527668415045481,0.006047777218550321,0.007425929572704826,0.004778375647055855,-0.013927269448731794,0.0033419724995034095,-0.007766415743792554,-0.005615953697034826
2021-04-19,0.005068614945973993,-0.0027652942409929215,-0.004239856145306864,-0.007670320638068606,-0.03461105148229904,-0.004912805860948555,-0.0028723652262261368,-0.003176917415662728
2021-04-20,-0.012829865260016837,0.0035565515706876827,-0.022142220907687027,-0.0018547810069291515,-0.012400956534840524,-0.007321723477263564,0.004608655077371848,-0.021069365175811483
2021-04-21,0.002929379305437685,0.009911155680072392,0.008507895036709678,0.008982791000610169,0.012474335544389259,0.009462049077141987,0.0020076420598951206,0.012841252320121566
2021-04-22,-0.011685524124892432,-0.006483147356353358,-0.02105755072781057,-0.013086023908257638,-0.033218409620913714,-0.009132904359169136,0.004363169601347305,-0.013035605565388964
2021-04-23,0.018039009965167274,-0.003831414124593202,0.019135571829586917,0.015476071556668192,0.027945482341357186,0.01084219222549132,-0.0023500798518748534,0.005427912330341567
2021-04-26,0.0029778217189764256,0.002644245538133694,0.0024636300462583804,0.0015317529811698094,0.013937032506323943,0.002087733709600581,-0.0014279144635446217,0.00197949839314826
2021-04-27,-0.002449513769479883,-0.002517371003141977,0.004582699638877807,0.0016058168407322437,-0.006218472116317653,-0.0002155630734179681,-0.008723046788455258,0.013110688130893777
2021-04-28,-0.006027217221580727,0.002944390689552989,0.006479330145719331,-0.028285744927947776,-0.006826281782260968,-0.0002873224800967744,0.0006491823469010338,0.03013640503718862
2021-04-29,-0.0007485796121519117,-0.004133978948338446,0.019444469198071523,-0.00805298196660409,0.0031419878245309008,0.00637282651886939,-0.0029549193545309604,0.014283474181102207
2021-04-30,-0.015133176535047532,-0.0033690142851713345,-0.00889217921709462,-0.0013071040737203665,-0.020571194219451194,-0.0065706403102785416,0.0023129928793632626,-0.028842953898924106
2021-05-03,0.008215441499316967,0.012978352341882271,-0.002925673377525584,-0.0012686865214379672,-0.011509391860432316,0.002156918235167282,0.0006000048584986484,0.027602876645538732
2021-05-04,-0.03538571765581633,-0.007329692780131181,0.013823356167941059,-0.016159855086292474,-0.032722950929347516,-0.00616942428654943,0.006785318841231014,0.00629036902006308
2021-05-05,0.0019554464583464437,0.004142168530566259,0.01312077066644135,-0.0053270448191694575,0.007473253639615152,0.0003128334545310363,0.0016495752451572976,0.030072783770379807
2021-05-06,0.012802466103531529,0.01667957921247054,0.02012456095179327,0.013226675749850925,0.004461071630371682,0.007985513777190034,0.0016463366855734574,0.009513034495964634
2021-05-07,0.0053271052435655,0.00899681760120985,0.0034226389224709663,0.01093174725383772,0.019916757291151832,0.00727812699505348,-0.004931673774801748,0.014297032647990982
2021-05-10,-0.025804196880303,0.0030305045955998366,-0.00012404291453393945,-0.02091414927245372,-0.03689535045199943,-0.009902540672465765,-0.010126673091624738,0.0024028086262395387
2021-05-11,-0.0074103929128563895,0.000174300035968189,-0.01662327322978241,-0.003843333670954352,0.0028390183593478557,-0.008924538970669693,-0.005659832488426386,-0.031799288882903065
2021-05-12,-0.024938644586177228,-0.009933813872024522,-0.0068753606399480915,-0.029362726953886753,-0.03828742768576732,-0.021245198004274157,-0.010507701546693782,0.005358502478156835
2021-05-13,0.01791976014416452,0.004107329913244362,0.025722556314070832,0.01686174640187854,-0.006777674588552052,0.012012353670648457,0.0015487354648524576,-0.012325428765926127
2021-05-14,0.01984486143833264,0.009115862292308208,0.015541570724064924,0.021067364892512153,0.04227890135796275,0.015355326980379669,0.009351257006530833,0.0247893228403413
2021-05-17,-0.009258596232692429,0.011639321781340195,0.004024388743800289,-0.011968512189591385,-0.005441405894551887,-0.0025444760366536423,-0.0021152874193983706,0.0233667573452645
2021-05-18,-0.011245681335914304,0.001946172546249958,-0.014088629067205205,-0.008565229766435367,-0.010571247671296913,-0.008615672556666953,-0.0025587697544287025,-0.02830031434636837
2021-05-19,-0.0012815986989295203,0.000685616890880425,-0.007637863827744118,0.0024742321570592196,0.0035674075158684815,-0.0026218044844317223,-0.0024191155012092125,-0.02399461956076432
2021-05-20,0.021012285188724666,0.004567270124640199,-0.0017378939799391757,0.013820259909173904,0.03887095586589062,0.010757730172593627,0.008229042130175168,-0.002373763146818031
2021-05-21,-0.014767234808907181,0.0004545724551812125,0.011378426742530756,-0.005314765916398789,0.025953682833679492,-0.000818497862368539,0.0032061886740124557,0.001359641341418305
2021-05-24,0.013314344161250657,0.001761036294059215,0.00541013423706449,0.022882003510919846,0.04137289164519031,0.010194130109292265,0.0037045571945300004,0.011710730947467995
2021-05-25,-0.0015736540482239603,0.009072814229376336,-0.010333893708035724,0.00374817826388818,0.00228985500670964,-0.0022185701070264185,0.009262958277905797,-0.022647286386478616
2021-05-26,-0.0003939410667370691,-0.0017420486873281904,-0.00012379030438225413,-0.0009136014949107096,0.0033391545926360067,0.0019844538064253125,-0.0017206764996827717,0.01167192788970195
2021-05-27,-0.012376919715540002,0.00039409662496781017,0.015571997057896692,-0.008668310764915366,-0.013503178670975724,0.0005249137839857809,-0.004022181240892708,-0.006447222360721372
2021-05-28,-0.005348083035046192,0.003770176937892389,-0.0006692202293295813,0.0014838388665912028,0.04884455557027145,0.0017887708163857319,-0.0015865286119044475,-0.0032445293827471078
2021-06-01,-0.0026482824950235795,-0.0026909461441234628,0.011020513624214745,-0.009131443666113181,0.0012310416231364751,-0.0008806609980028801,-0.00022455250950759176,0.03580615390657216
2021-06-02,0.006276094895280249,0.004890446350902078,6.0120122938212006e-05,-0.0004041736114928085,0.031587076325723995,0.0015724896660225252,0.002315497669028277,0.007938957924569445
2021-06-03,-0.012154087630121824,-0.019578228541437537,0.0006625383871139423,-0.00642940245814283,0.011413569016596403,-0.003711234631019744,-0.0037539174475831327,0.003938439344039368
2021-06-04,0.01902222411445753,0.010783359066451448,0.0016245829692795866,0.020674777955065338,0.03585795531013769,0.009145752142560193,0.013694521854953345,0.0044131470597403855
2021-06-07,7.951980235820777e-05,0.0040076283608136976,-0.004686219628182942,0.01204188657596661,0.0023180734364793842,-0.0009702073628320429,-0.0030733456592415553,-0.006509462707082969
2021-06-08,0.006671796394762897,-0.0030920774052216604,-0.003983988874899036,-0.004885393371044988,-0.00919445787837403,0.0002131470033834848,0.00702611565368616,0.01769048101449089
2021-06-09,0.003077138559423487,-0.0019175027218333307,-0.012484849289762567,0.004038258484425183,-0.005428859622553572,-0.00149194379827855,0.008829042832436906,0.008369609956872415
2021-06-10,-0.008023103385520036,0.004294325821970535,-0.015588660707909985,0.014393338157738578,0.0038453680212910957,0.0046483915342421245,0.005999285254953524,0.0015960852699279382
2021-06-11,0.00983257793046044,-0.011252390785353672,-0.0006858088103824933,0.002526975044483404,0.02297009697033081,0.0016525193205714217,-0.001614228347389779,-0.009242922598550751
2021-06-14,0.024577862235616976,-0.005860923791407013,-0.01696916852875352,0.007755097561565005,0.010855166769690783,0.0022389441324763837,-0.007658606733422002,-0.0016084819770670888
2021-06-15,-0.0064375497923784275,-0.0037777095572453234,-0.015168044743645859,-0.005887175580560955,-0.01277833407386153,-0.0018340667597527283,-0.0012043139029237482,0.036410538600171405
2021-06-16,0.003933912111918625,-0.016891711518855712,0.007024452437678574,-0.003792985481556377,0.001222489415384942,-0.005583310341900294,-0.0008505141119725668,-0.003575532782606361
2021-06-17,0.012600796448756224,-0.030740427140865334,-0.028860611346052445,0.013676133961088688,0.04755675990746133,-0.0003317714078702183,0.014971768431981669,-0.03291708578942132
2021-06-18,-0.01009167206917938,-0.005547261946798776,-0.02530316919635711,-0.005634331719078456,-0.000991172390135131,-0.013490381996013823,0.01880620278240963,-0.025649360038061286
2021-06-21,0.014103617715513606,0.012247646651096789,0.016968622392890875,0.012335102903657136,-0.011347460925265729,0.01431606571702071,-0.016743339240574806,0.03625804838530566
2021-06-22,0.012698337573211926,-0.0041928539145718036,-0.0014622928909766575,0.010965770991175905,0.024935801054520423,0.005346160145380141,0.002442489524135283,0.019172559481168694
2021-06-23,-0.002089657219102592,-0.0006616578066259704,0.006058274945460074,-0.0009039970791360208,0.00902780036771511,-0.0012052638032917784,-0.002575734671071417,0.007367919776730902
2021-06-24,-0.002168966278282225,-0.0006019387497473438,0.009197839225347337,0.005353129298822923,0.007779011632864208,0.005915608071088929,0.0016055589588741537,0.004045950179378144
2021-06-25,-0.0022484250347025725,0.0033124733437563947,0.010097585513193286,-0.006261884527184014,-0.009085749620933004,0.0035519341423189132,-0.010383762639458949,0.002170082912941851
2021-06-28,0.01254579426590885,-5.999463986816611e-05,0.0018179923552421595,0.013960948268911144,0.05012865905942587,0.002016173010942701,0.010281557422328724,-0.025518204929403487
2021-06-29,0.011500096168051588,-0.010505462725200698,-0.0012311695851865423,0.009973340130540853,0.0020890116436087514,0.0005379748938429962,0.0016723348907072833,-0.0061893941813757625
2021-06-30,0.004621226709142556,0.004853503869870712,0.009082394394246185,-0.0018424548223633375,-0.0012110562786606938,0.0008416081800894926,0.004453887427697589,0.0073459046486406
2021-07-01,0.002263181193136843,0.0034413575356286863,0.009901214838549777,0.002584080635899433,0.010473813743305582,0.005536716320273305,5.497595085857121e-05,0.002853529041827896
2021-07-02,0.01959655558964024,0.006558341503640763,-0.0009606063910884144,0.02227535616615106,0.013605852515562455,0.0076434830505447415,0.006034728895517372,-0.0014227047914734392
2021-07-06,0.014718876274601778,0.004961455343207799,-0.016791754602815234,3.619140857180625e-05,0.010323367804661032,-0.0018215627376139132,0.01172102304550715,-0.028494562708010762
2021-07-07,0.017954945041742443,0.003806801143447114,0.0011732938966511064,0.008175526560211255,-0.015785930218010558,0.0035341533508350675,0.008858836194682418,-0.015642776115400214
2021-07-08,-0.009199783526862015,-0.0006518168637834609,-0.01725363189024476,-0.008966431657369878,-0.023022310820080216,-0.008147973175232415,0.0039185542863984235,-0.004469625557014578
2021-07-09,0.013055219776526794,0.003320562334123478,0.03199936485874799,0.0018741136645925582,0.007410852960672232,0.010674871951546594,-0.014062826413150153,0.018124423684903856
2021-07-12,-0.004203748011154085,-0.001241101031467462,0.014316144102595851,-0.002230657055898755,0.02305489369042224,0.0035818101175058015,-0.0012971698771512274,-0.000979965148641626
2021-07-13,0.007888976698258165,0.001301782371024407,-0.014873302008100442,0.013197718558368043,-0.012797055849527506,-0.003408859239012574,-0.007653448445908206,-0.004740719666323168
2021-07-14,0.024100686212558786,0.010755182911599048,-0.0034050112513464015,0.005445517998151628,-0.020172990470156082,0.0014920123666717355,0.011361958617911672,-0.022174844998612886
2021-07-15,-0.004491964757823874,0.00017547964957964624,0.0021918520447474776,-0.005239081420018943,-0.04411177565769786,-0.0034153486050738646,0.011030532719028985,-0.009743028968319911
2021-07-16,-0.014076389049228033,-0.00970365108457183,-0.022835638706238504,-0.0009961928776056617,-0.04245712423720949,-0.007843693328384305,-0.001885336620298106,-0.027650553029725633
2021-07-19,-0.026914148368613833,0.0011805498135817327,-0.0325192359310823,-0.013321792370958763,0.03407015490093879,-0.014767895438452583,0.02192874117304222,-0.03436843592939198
2021-07-20,0.025974030255507374,-0.001297100524211059,0.018643316976863167,0.00833935429984245,-0.008932478792930132,0.014330406251251038,-0.009640280422045677,0.011020852026870198
2021-07-21,-0.005131713369531998,-0.0037192566567244567,0.021040380759740795,0.007446488291268372,0.04287570292167797,0.008096269893842711,-0.012666232140555622,0.03216577839335444
